id,text,tweet_url,"É violento?
(1=sim, 0=não)","O candidato é o objeto do comentário?
(1=sim, 0=não)","Comentário é racista?
(1=sim, 0=não)","Comentário é machista?
(1=sim, 0=não)","Comentário é LGBTfóbico?
(1=sim, 0=não)",filename
gAAAAABj7je3wTpis0m5SfdbwN48aVdkyU8LnkpNudE6aOBmz8QOV8xSY14JH3kVEwmKIIBI3tjTVEm0Xkm13ZPkohCrG-goKxryVxuTQduQPuM8cGAhuf8=,"@NiltoTatto Ai , ele matou a conversa.",gAAAAABj7je3F-oOqAS2mar4Y3lMvwc7E2yP5DE_RJA_UiCiMEoTcbJ5L5syydNOqP8PfCAGuV3HwIc-fJAK6j5rObxUZvgkLOfXjJvk11OTfiJBzcwZnB_ZyYLqJlS5XKGQShZZ8Zco0pgkVXYrB0m_Pntb55k-hw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3xJmIifMqArVVaWDZ4VkIbo3KCrsMP-b_5Tggh_M8EECGQuvm1cTFUEb0EumBt_vREFgjmsJHy-QaFj_-E2W9ujky60eouvAizBO6dU8-Q0k=,@hoc111 Tá de sacanagem,gAAAAABj7je3IqqCmA14ocz53kekNEbU3eDmMBNjGs1IszmLdTlZFWbMiSTFht229OOaGBJRyYJEffOlkjW4GMaJgQWM-PNn_KinLDU3jUGULIN7ILVc6HbUIf7NoqnTHvTiI76VshDr9QPen83VQuG1kY6D8bA89A==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je31o6L-XnILk3Kg0PNBptMEw8sMmqgL30ekXih4Y2akxeJW6fAkpCLvGafwsSw7LU14Vc_tEHPNjngvd9-15ZcoVDoZ7JoopjSGYMOtUWf6IE=,@capitaoderrite @nikolas_dm O cara com uma camiseta que insulta os trabalhadores falando de quem? Esses fdps não sabem porra nenhuma de Cristo ou de religião. São arruaceiros vagabundos.,gAAAAABj7je34KdXeJlOEPkB2Lg4Xuu8XVo6fABFHBkF4w0T1nXf5nP4dYal7XIKIeFp9ywAHEcaDxIZY3ojXE4OOlfdISCTYCEW4Vg3edOezKf89Dbm4Vl9CSbQRGSzLkGmW9hJQK0HfLS4iTBJoRs-w0QENBs3hA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3lxfgyM24sNQhOnnt-MB8Ibf0cJ81O6qa_HDuG1XIBERoGXFQ_K-m_vus-086PMcPHop5Z2uyEIbT49FD5LZA8CSOdevwyaxGnUsZ9DPGMI8=,@depjorgesolla Você falou dinheiro na cueca?,gAAAAABj7je3sl-x23UCit7uIazbhenuomLc3na-Kjt6WTJuceNinRfdfd06SG7YBjT_THyFgeQLk3GhPfB93T55rBwntHrPWG1ztJlQadgG8faCGszizwwbNlmX2wQlmTKfYoS8CXN-FENtfLALsu3nNLJLOU5bYl8MXefwIk5mJDJmzfukq5U=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3J2Mq_u6gptn2m-nNpMbyczrW9_jCTo2KOgkbmY7DQ5Pm6bYJycfUNwuYmDcwMp8gpx9KfYoWv1qFLgAYnYo_-AkSDAanjb2oqVwLOEOeoTI=,@erlan_bastos @emoff @iG dois psicopatas,gAAAAABj7je3LejTIboy1ABaWbUrN9XXiLlqNUzTcu3ajR_q3NWpCoozrwmmteyd5mqmXdTqkveCSSn2qmVORBDaI1ZzzM_h17dmDBhkVRmjY5gzgDgIqMdppOEaLQDfjWE-dn2ePU5rJjR8ruLuoDNPiaJ2jPm5jGQErkKRs4rpr0YKKiLs6M0=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3VDy-6PlQ5ycqq_zj0CNls75chLpukMdGMDoGhILiral3E0sBP12SMeJwBZPFLklFtKIHtjgN0vqV9L_Id7Giq9uxIkWYs6iyBvV2tA723sQ=,"@magnusgoulart @CamargoDireita É de humanas né, sabe contar não né, lixo",gAAAAABj7je3Qps6EjAm9t3FQ7MYBOD27Cc_We3SCiK708j-MCzktoYc2MM2BVhLYwSaKQGZLQMKlAZBtRuDJKRyCP4rb4vAKEnFGPcNqYudiRiCTIqGDbKwuWcicFOL8_uRpdhbezbb9-lklIdP0j19U1COxWE35M7Aw59ODYGfWKJITuW83F4=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3H-oubgghaGac5Ejhe1aDx76RLxhuC3X0SS8qKVOoV2zTA_7Edb0QTCaVBLS7c8Q-EJsdNkGxB6g1PoK9j6FE74KHhj6A9inUaKjJawn6yec=,"@ENZUH14 Bom dia  para voce kkk
seus cachorros são muito fofos",gAAAAABj7je3doR5q13b3lVjMeb3PH4lKf7wFYaUnpS5aYmJT_iveIfh4XvNpLIu6Q1xCvEHEF9u_LW86UnNQ8odwyH1rptB6XHtMR7arMaxaN28SFPcMrMTgkp4G_cznFGpSv0vNWk2mbCf3XIzrxQ6Bj3oBTjYMA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3LKupOPK7G9FhtoVUADh_SyG-NHGFfI0W1FC8yz-VCvfRV3VgBDV8iNYpcdeXzU_WRhtNIGprNLYflAQ9aM6BfAzdQ0UHxYEUmgkeL3M377A=,@pauloteixeira13 de bunda,gAAAAABj7je3gAfwtTkIKLNIBBLOmUS8AuAc1fspZwEQVNr-7ELnb7ZKFNJXOdIzRFcOPcHAianyqQtMSTNUy9-Ztlt2NfcTu7_S32PbdVfzU-dcdUnSGuyB_mc4NTwsWLroBBrXq9-KZFye1PX4kgbj-rHPNtrBFQ==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3V7_itKSWJgswzlFWK8KiG_OhtUIGp0phUJEG8L_yE63gRWmL4NKNa-z97AKlp2hs5Rsvy6hSy_MF4uTB-UMODiHtTVqBWfSWslRNrtvZCSA=,"@SamLimaContador @FernandoHoliday ""ain a diretriz o estatuto"" tomar no seu cu gado de merda",gAAAAABj7je3WkASnvM0EchmgIWbNwXWd9FoyFeRn5aeQfbIsxjzjeS3LAFnNIgYOm4G7vs3MsDVvl14zU6J8qyxsnljKR43z-QziBZuHaaxJ8_YnzhuufwbIj8NEcygoVM7VSES4WudadDHhSpPId_FCTiz6qkAGQ==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3YCzgLUDoB4IxXahEpGceM6k93LBUmVk9H1soliMSahb8iwxeyofEo3kGW48mecBYwlYu84v2HTAf_IHH8wMii8cbdwODwCdm4eozm9aRWxw=,"@IvanValente O cara matou a pau, chola escrotalha vermelha🤡🤡🤡",gAAAAABj7je3yy-Py26Q10BU2IAmOuQ9sYHXM8d7FeIuCU6CSbLZcbJ-Uh4zujkNF4IAMgR8zSPVsonZKp9gqQo6LdMMks62B6hXdPX6EQTA0ccw3w86GTVqAoXaTYR9ONew6kreMobolfPeu5pJg4VIOIHUWRYnKw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3Wf3AQ3Y5rII2rlNKYt6MfSdmqrK-5fxvyEcliyGgSEFbKMxnVbb-To_k_bxD7JsuZ-7j_HWhn8yGUqJAbfFiEkvBTRCUsHa76-X_q86LOoM=,"@SoldadoFruet Ei mamateiro covarde

Vc q mandou mulher bater em homem como isca pra ver se ele revidava? Se deu mal hein?

Viralizou ainda mais suas MAMATAS

Pessoas como vc são a escória do mundo. O vídeo tá rolando por aí. Quem não viu, veja! Fruet mandou bater em quem denunciou suas MAMATAS",gAAAAABj7je3QojIG0NXDtlTTEZVVlueYSOOBDfOZJKgfT1BqHdttxXr0EFK2PFHxDV8TNRRLYqA9CQ5Cfro8_Ag3mwDy_CqG-GqlVM1lR8J1blzALbfQllttYvwIW68lBPgd6zukdbBEvDP6u2-l2cbbuQKDBIhIg==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je332GQ_tSgVnSdN3ux-8T-TBHS_Tb22ybZNQg33ZA7aKtP-8hVZh_XEB3U4h2sc1kjG7KEe5euybBCV3QPPO0fpDR-vJUfFttVnXPTzJ0sDB8=,@erlan_bastos gdo nela sair e te afrontar  como fez com aquela outra fofoqueira,gAAAAABj7je3EzOkMPGDcL1059vynkvvIwTOrzf_Q-TcL_znCaUWA15TECwxfQ_GVcbMojYVrVJmKUp-d9R0mkiz9VSODFY_IcL8rXl6ziK8x-9fi9LiJQ3DpsrIsX3N1ZEPRKoJTKA295ATfEzaRaVKJIF5P2KVd6SCfeQDUVkt1d0mXu6xtBk=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3Ly-PHID8AneplcLUK-Mhw8EG5IE6C04p2ZUPK8ctQPqgb4JtWJ197yPtschRBUPdm4-XTCKd5gUakzjLKIIMz41KEIpUMmw0gkkrG9gTwKQ=,"@dario4e20 Maconheiro e velho patético fazendo dancinha em apologia as drogas ilícitas, se enxerga, se fecha mala véia",gAAAAABj7je3NV0jQoz3WqTgBCiyUA2Vw3aaLIHmpKmDbkQ6TYk5gmjKvDN5EdWlo_whbIlpcqlgsUP_m30efYfDU4BDpX9PUXkFIi-fGAvDGppfy-eD_3XaLllnZxrjDV0kipNnFDC9H8DqUdU2A9Q2aQY0yTf0u6w3Pxq3MXLVEg0hmX8dlck=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3SzYoaANssoepnI1sZk0xtiXLrYlLfCShWBzLFO8H38y0MUJgKQ0eMdx50jauKoSfEvyFCRG5dSu9ejoee5g8xFEgCenvRxUMDDmIJDCA1fQ=,@LuizANCarvalho @kimpaim Prevent Sênior? Aquela q deu uma grana preta p a campanha do carniça???? A Riachuelo q assinou a tal carta da democracia??? Tá furada esta lista…,gAAAAABj7je37h3fwiEJVcUkoW1VhzOlh83k8MLRDdXRVRcbksFb822tLY38rBtuu2LPQUUjnCDRLrQC9UlqzvbtmLaVvSHxHWJMmnA5KfNXsDVTMgfMZ4QrCHwaWUCaR0BH5yX6Hix_vYvaQcF4njfk4u28GKvT4w==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3ASzD8UbKjlFzBnxU7oINM1sUXnT69f0RaVw2m5_BzcGTQQLHMarifJ-V2-slTy4OzF_yB9VI3-AlrF6vKgfnYd9EhxgLxclXtPosfAhgxWI=,"@danieljosebr Isso é mentira, imbecil!",gAAAAABj7je3vq0HjcBuksc_36awv6R8qWyNskbsqC30Q_ZlwI_RKzYrqX0u1C0PvZI1CivdK0G6NwqjIjfbEuXNSTBdOP9QWjF7RoKd94mhrcGRh5aEfrcK6YUCMx5whXoUBCMcuTX8v2QhTl9qOjcs09BxOcy4Zn9iVfkaIFqKj5hVEZb6mo0=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3MFiKVfjhDXa1elh9nTbJIosfMH5cQ11bRhGf_WwLhJ0yhHnePNUZRn0Sxy78WAUQAvNPxsgW4Zz9VuiU6xlD20L37XC1sZXuTwVpLkWWCgM=,@coroneltelhada Seu vagabundo fdp vc e q devia ir pra cadeia,gAAAAABj7je3Sh4T_37jRy6Bn3ZvOvAVK5ruwQbtzq12fo-g_4_vOjKyvvIG_jSRBBpx1DPNk8PXuIUZzwQsHokD8sArTg5Rs9uXEk8wLFsK9Y1Sgw1aST4WzYXB5cp32ak8Y0uTL6JgH8AK357ih23MctElJ8s43w==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je301FBD8-mWeSg0S7P47vATgO8RY6SIGQB0IHrlF-gWTy-F4BnRa6jGEPLMwgCiiygxJwN1OehtO6KgIBUS05BpCopeXgZChAeg0mvfmr6Q0E=,"@djalmaneryneto Só fala grosso andando com meia dúzia de troglodita junto. Surra desse verme ta muito atrasada. Um dia a conta chega, e eu torço pra que seja na madeirada.",gAAAAABj7je3Rc6YtdVHOfFXg0sO2Q7cH0ToiqaYokiFTZ2_zQpdGZGiZ_5xd6bIduBxnsFYRDrSELWuecjMhR2m0KMjtGcmCfLZkEKYFBj1naeXRnK8Ql30p_1biDGcTpuoO9eywl022WpH7-AGJ0zkdxbBeDeFxyAMlSEi9wOCifxNnjb67Fk=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je32WK1lwp6yd_25bq78UL5FsDGc6_3LVTk1m9aIC3yT2_wxbN7LNJppQ6w1B6Ka6ufZ7m38MJBWXpP9h1fbChHe5ltRL0rAtY74T6thSgnEOk=,@ENZUH14 É um mentiroso compulsivo esse barbudo cachaceiro.. PQP!! Asco!!! 💪🇧🇷,gAAAAABj7je3ytyEC53EX-oAJr7xcze4cATlrqnLA8NxfNvzTH9ulX2vra3UpNwvT3e3LZL84JSupO0aT3-bJh3dMYCVuXuVolfgJNBcG9fY1fZrj-HVB0PBW7Yo3mLfgb87ijDI3d0j3gxkyUpDE1yl_nymN-fCLg==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3rP9RlBO2YaWFKzED67uLQlIXkhZQAxM1nJWlJfYKs9Q2QN_0gT8Pr6Gxm3nVH0DRldDqdyPwl3rPtuOY8pT-Bo3POaCu1E_MEDK0Ole1sPI=,"@Safatle_oficial E a globo sobre esse assunto, NADA!!!é bozomerda tá certo,globo lixo!!!!kkkkkk",gAAAAABj7je3xCMgzKTc_fn6jy9JFK_9-upKq60zdqTXRH3To-3z5GWrptiqkPVgTdFwSVcCYQ-wljvez_LHoO6iiwea7cVVvHs5ChWM_gv_qXmtFHob2YTUlF2pSMsAxvIXRmmOrx-2K-UaB3ehlOM7zughg-_49AXR2jxJYxsIun-rtgNugTg=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3khBwc3jnaUBuRJbINBhsoFfK73AaVeKlAzBEE-4MO76qggdWXIyeWkV9tYZRO7ZmDcCFO9pPZ8ilyPufCYN49sk1UAeNePPCxUV8TPj5M2Q=,"@djalmaneryneto Machão banana. Inha cercado de machões milicianos,",gAAAAABj7je3tRWS8j6emnEMfNsV5ie1XL7ofhmcw8Q6VdL8eH3R036x934R9a3y2gR7KYaGatY458qG5-2PAYkvaiTcZZLHauhsZ1U4mkaLQCxdAMuqxCbLbGeTOS8F9q372Y-UIPzj-KU_iFhd-HjXeXdWxCRgIBjhm08qquGAfKX3SMCOzIY=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3fedpgCbjoYvFU3lFfgk_BVZHp5ASA_B2N2eiDTDysDClfhALUuwT0Zsjqxg7xUtRYflJKd_ngRGfaJLr0LeHi7hl7YYu1x00uU2ZLdLdyw0=,"@CardosoJrDavid @Lima72023680 @bernardokuster2 Só está ali pra pegar uns cascalhos do fundo eleitoral, e desaparecer por mais quatro anos.😉.
Esse jabuti sem casco, não muda nunca.",gAAAAABj7je3gkW7ggNq9FmGHDj9SfImz9tfUheCAhOE1R1BGTSxqMSd89eDnm0GitiCGEG95RAKmBv2oBypG9gSrr12pBEF4oUH7F0WH5zGaJtaQGQb1QeO5UHImSq0glE027L7_Ca9k4yKnCrVI8Cw4KdUvsLQdS_RRnlW92bp4AV182Ek9Ms=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3Edi9DF-fgmYcAcoWEZY0s2U9MgJ5G1AAlWfqXt2VnWPjjXjiH_Mfk2bpI33ROB_MxRjjdlx0o5XUweWg72QSnaU43ORXmBpkq0YvzrIrGLY=,"@CarlosZarattini Flopou, Zara! loooooooollrão volta mais não!",gAAAAABj7je3mtZrqwPjsz0E6rp_gVHEvcJ5_RsvHXhDpuwEeivhvvioPGlTNxC_W1P7JcICe0SdRnCvaFIolTRQ6su6_2hbf_ZGPro_UnjGz96jLXL-_UiTcyADwaz7JxV2Wf1toLOgIllhcwmeBZujt7-U1HRh2yKHpUWiK5GJPyOI4pqifNg=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3GYzP9Ncc1OKl4PsK50MhdtAjBRwdLetjv_P6jNFUj50iOUdAJ8OitmVgOKhruSdYa87edGxySZbQT2wdTk1iXHMVWhrYeZe8MOK07TG_pkQ=,"@djalmaneryneto Vai, trouxa...",gAAAAABj7je3mVAQt3ZMOU-h72X6WX72bbatvKMVX0RjB35XSe2i_T9kgoyOqZWRa16_qLaTy_OgDq76vu3G33PKkZ-NK3yuyQMqP7Rg4s2JmWgraZh41l03OsfLrd2_PDmtLwOncofD-UR2m44_P9Nc8zSIbpKOzBbpdEEVNjFicA3hPuHuf_M=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3gjhXDtxvvE-9-6gsSx7YL2dpDGg3obvZkdRFA5hFNzxTw1RN76cab_F9peb-oLiYQkDztRfjEUbptFetydUv3NAtKuHsRwK6KrXlVq4R-YU=,"@bibonunes1 Tá de brincadeira.
Senado tá em conluio com o STF.
E a maioria dos deputados também",gAAAAABj7je39kDWRPMu3MkikBect4eW53VwUA6X_3tboSyze2BhPO7hWrbcRuj_lc3BzaHVJBlsAqmjD2uSXP2N33VRnzufRWmD_JCFS4HtP1nRFbYGZnS8iY14iYFr1UdJ0ubF-qRmfJvfO3Kl8_D3pOSJBjv_IF3FXX4sQz5g5_tWU6lEqDs=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3HUY4Sl4BJv80BA2DI3W0uyA-kPYopF4BJ3a1swprLHWSjmUY3GC6G4DhskdT7pfktCHUZlQVjrxKqcyDu_LH3d6kolVaEgBYWLW7HXjcnoI=,@ArthurWeint @RicaPerrone Chame pro podcast esse pobre mendigo 😞 https://t.co/GekIorvtiw,gAAAAABj7je3dvNNs3yG1ItJiq8sQ0IMWyCjqwgO7hDLhycG957GIY5qdR9u9wK5hMqtsVmpSzTS7OlpipHDUqPbcG5xMBuq7sjrqLCHW_Yt-f3hMiCZ6BepmNIXpQOmUFGcEafbrkz2GJTXmgD2reGiLtci_9opEg==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3rKDXskcY0YPTZN3v4UxPujSdZcNWQer1FJ6COfoWjADWjENUhC0lclOvZ8nSqEs4yRs-IVfUScpcu3Nw5235WtTRlc6-TMQuRmhueV01UuE=,@depchinaglia Mentiroso vc não vale uma rolha,gAAAAABj7je3w2mi67fdWeoPnNldhySsVh9TypOyYw3Kb1FQSbMceuEaSxLmCiMWraWLRpRWJJEAcRqj7M2JfygCRq7XxqLUrGSGV_DWE5hufwqVffWyPHmR7sJOcCipwck82HU08U-W9d8cIneDpvWyi-dU9XrYhw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3rf_o_HWE4Ypf8ckWqKAXoO_SqK82APHgaDKzQXfbzn8bQZw1slF-NmwU3d-YFIIWgB2fFZnMZbpM_0edbSHRCk0X8Jy6TtWB0kgVwmBUbWo=,"@marcofeliciano Quando eles recebem uma pessoa inteligente realmente é outro tratamento, já o asno de segunda-feira que só falou mentiras e deu patadas, recebeu o tratamento que merecia. https://t.co/f0o8ZCSrrX",gAAAAABj7je3kzGMCjeTpPDYDIsNhig31oqVspNHAf3vC1AAqu5FbbL9z5dOmBHoIFy60NVB7koSpvxAxm2WFRuPZB2_t8Jk4s2kurwy3jVruiqrv1Wug7Kfp4HosQeRzc0gI1F_Ab7z7xy1wfbkClSrMn3-auq3VQ==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3qVsGI7vW9kFKs7D2jP70e3XVeVULybLIinCjgHgtlp3nyGre2D-QkAKIDC17krhHIyEBVbTaMpUsXnHPx6I8VOMXiqHcC8M1IDFa5UW-flM=,"@marcofeliciano estupr4dor de merd4, cê temq morr3r!!!",gAAAAABj7je38_uaLqdVISYtpVAEOX_R81BM3Fr4fDH-ZlUu4_5n_PI4a8qYtJ6Mhxht0XA8Tm3WEeVNQ9pe6CVwXltyQuoGgUs6uQ7eHVm9Cu4JQ2tBvCUnk2Xn1j9yqJ7OahJs93zH9dX-cVW90N-0hiFZu0_QNA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3ectN7O4Xpc6w6Vni7zwD-x3FXelHw6ntJGt0CygYJJIVs3LSYomgnjhEaO5kbHKQ8tf75aAcflcBC_JKK9I3Dq-k1fo655kNfKYyNS0zKFE=,@lpbragancabr Atrasoooo. Gente vagabunda de verdade!,gAAAAABj7je3bFXFhOu4_nTk9oBXkCb59N8o5gItqlKuD9kSM5IzHtrg2-3M94oS4LsNbT3RJNZkWqFfxMKxlGk5Mqv-s-pdf8Fo_Str_NDpgiyjPMgHeVYjmR9EHZp5YO439lvOhzJWbkgORIQdnrBoWQcsdFgfAQ==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3bnDyXarIR4ZFukcQ2ypV86R1UD-rYfhnyR64YyiPNfhRBwUMuRLn_1aC44nJWbr0XwTFNPWs-Ac9-GjnuFOp4rjC8rq5pPdTjxB95b6ifms=,"@magnusgoulart @taoquei1 Ui, o mimizento do carniça safado bebum ladrão falando em crônica, o qual a gente ñ pode falar nada q ñ aguentam nenhuma brincadeirinha da direita e já querem prender, gente hipócrita uhahhahaha",gAAAAABj7je3TzHgc9UgfAw5X750ptODw1j5jpapNZItEtfa4H9ORukOd657trK3HBNceA7PEDJoY1Q0V6Y7-E-RCP66qsEWQbnCuhjCHuthp5FdFQ9hae-39vW6Nl97avUc667_wwBw8vjPOW2T5hskYxCXer41wA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je331OLriZZzQVarfcltojjyFJuEYcnoBjkTmm0XihJgHZJo44x46UX37NtN--wO5rsQXUlePQTFq--JesBE3srrHNiCC91lmi6Qqn7nIZAqcE=,@rsallesmma Essa raça de esquerdistas é q são fdp,gAAAAABj7je3nSVmpp3Tew4PIzRmAG1BAeq2YpDk-jeJ8gdo5wC28a9pLL2C2nXwzw5Qj6A9yxIj_HrFaDlSDC1p6ih0WbUTIWlwbm-NhCTkOL_420kEgou-ERLEZpEjPfpHlnrNpU8gx21UfMtPClsvAej48Kfx5-V-PZfumoH3Mj4GrfkwgM4=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je32ZPzKLu3tpWLm3fN9IuC4HS3pBelX-vhIaaMjhtZJaMuDIG66-bg1krPq1vePq2t9KI7fE5G5E5bwIBR3lhHMCXIXq3Um_h7cNPi3xEii0M=,"@f 夏の夜の夢 サイドチェンジまたは交換を探しています。

【譲】日生 9/11 夜 1階 L〜N列下手 1枚＋上乗せ（要相談）

【求】9/11夜、9/22、9/25
（1階〜C列、GC階、2階〜B列）

お心当たりある方はお手数お掛けしますが、dmお願いします。
#夏の夜の夢譲 #夏の夜の夢交換",gAAAAABj7je3gyCynSSA054FvoC3gQQhMcbue7_i_bHIrSq1gW87FQ7ytrc7W39bCRs3EE_i3wzBe6_-6ck9ECq_JfZEcaP9vlK7V5J-pyX9Q3W_uwBHnbu6lxAgguSKMbNBui5kbZpX5puD4CydgVCr4WuMEPwMRg==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3ddx83wtIS-DHCKHwam2fQ71RVDheY3ElJopW1lLDPIUaPYn_ehoYgCc4-s0kArwLF8N0BFZXL1YHJL8-20EVOawzn24wUNf9_WeKuoGUr-Q=,@danieljosebr Grande bosta,gAAAAABj7je3QAp8LsBiTD9bFU4fHcvwybNSHDtE_kZ4RYnAEJaDfiS3JkC2vLINwOpaSGI80QO6W3aVVmMW_Hj3_4aNaepH1bIx4UGCpUk9CiNxFQeXqvbdxIhuKaNgQLBmVu60GgiGSBZeQXmgxrIOyV-KiYKRyg==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3ZhXmRLolbtLRCUxNRpFlP0YRpZRAI67q6-cH3CRyyPrk_dX-wu2UARWkWDzkdv7OawGoxrs7syqAIgt5TZvhaoyMosu6QzmpEJSJf99HzOs=,@GuilhermeBoulos B22...sai fora pilantra,gAAAAABj7je3BgEpAa7KJlaMH_QkyiC7v2zvuUJL5iU3qN6oHR_o9g4BDDkMOMAfsma3GxQeU5Lcc3DW2RTJNggF_Yngo5qxKe6C41UJyVI9DxYrtyUXgRY8z9ZP0FnQEvk3oMxktmCFyUiSAeZeBHqvk7TCb1npSg==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3Z2t03lggiE1RoGl9E3PtfkwDf7qgmUL4_lmFWJpwkRwCOhHpYBNYCeW1qpW-KFzyyCw2ZXIM3fqJuMxc5I4bdVLs8Mb61S2Ji6Vr56z09M8=,"@carlossampaio_ @anndrade_celia ESTE ANIMAL, ESTE SAPO BARBUDO, DEVERIA RESPEITAR O POVO BRASILEIRO
BANDIDO
REVOLTANTE 
KU KLUX KLAN FOI UMA ORGANIZAÇÃO SECRETA RACISTA CRIADA POR EX SOLDADOS CONFEDERADOS DO TENNESSEE QUE LUTARAM NA GUERRA CIVIL AMERICANA 
#LulaLadraoSeuLugarENaPrisao",gAAAAABj7je3aC1SoMF1-dzMxK37xktKJAK0oqc4CcTDPSkx7gInCmoEd-RsE-y8auEqTAWi4RVa1KKHW8lPXPKtAygUpEDfCt1eN3Vmk7pBndy9k1kPiCsDhDGuBW-CavK9aybc7SYuIG6FsekVK_P6uQOrv4cvpw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3Sm91V4xRokAuqLogRPsvabyHVVLjXuQ7Sz6Sn7LIHO-RkPJnZSnXyd4mnEVmKcK3puhGFyqruLj-RZJoKZilDeE1cP_pV48s7ElNLbaagn4=,@SoldadoFruet Vc é o tal que bebe gasolina?,gAAAAABj7je3fU_f6GMhKYLXIfb6X4i--1cVcn6F3XoaDYqD1fsaAko-uCR8Yh8fktYWk8_2ipQChPmGCYgy_aZmePJpAK6g1oM-dU8Br548CbJwCPrhM7msAOpvToAhQ95TmFxIt68kxqEQo78stkwJSaa8TFqg8g==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3LI5sVEB67WbJHZ7DCRicb5162omyBKd4auyf198RGFAacDK9oMdNUhD7DTpxuady7sSaG_JS8s9tujTlMyKO8gtrLqSpolg_8RGpe_JG7ug=,@leosiqueirabr Menino vai dar o cu pra qm tem tempo porra,gAAAAABj7je3H5ue-NTjGSJ-nXdx44sN7ix0toUk4SaAyqsSbqPvdWgogC9u2dhWgw6BOEaY5TFz3lKUO0X7JKmLvJkwUhCD-wR3WElUIqIY4jx3m9gJMGt4Na1rCRkpWN_seMGV3LGxHjtLP3Rig0aB-j926-CaUQ==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
