id,text,tweet_url,"É violento?
(1=sim, 0=não)","O candidato é o objeto do comentário?
(1=sim, 0=não)","Comentário é racista?
(1=sim, 0=não)","Comentário é machista?
(1=sim, 0=não)","Comentário é LGBTfóbico?
(1=sim, 0=não)",filename
gAAAAABj7je3iu5jweM6bAwqcQxa0URfZL5wfbLFNipO4IHxPY_6U0EaVaaMND1ntKjfSstpwVFPhCwLp9mgDvg_dFTzt7uiOMO6rlokYZXu9wllf5JivUk=,"@marcosbrazrio Excelente, gordão soberbo",gAAAAABj7je3qE7urW_yalbb2OF41a3In-uC4kTCaHqICkZKPDIXs6asTcF21yGc1NCBgY3JDMN8T-_NOfRbc9Txp0PfC07dVenYla6gpUpnGKHRKeW2w_EwJ-xUXqIDThQEQf3jmvkWb5p4-2PbEGSOskscI5qUZTnaik_0WkBt2clSM6iuEqQ=,1,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3k5JVn3RvFvw_BYwbPoGQ1nKJgoH4fKQoLAUbdGWQQcVkf66IrriTMTGmqBlpe23m1tw2hwbunJyFIqDs__JNpZxerLrXygH9kmVlUaXUqmE=,@deregomesrio O brabo,gAAAAABj7je3Y0X29hppOynEZD3fHObhIXdPTBTSUa6Nk7zSdOzAKtWXby5_gd0pR6sw6XsRNksxy1tqR-bKgNpB9kUWXeaHZj5l0pdJEk_rsFn2PxqWWX-vFgiI-sEdkYrKQrVPBZxhNrUGHYvSXZVyJ0JCvaCvDJHytPabsCpxLZWB8Cy2Gw0=,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3QeAZXvvDpdWKLM31hBe_BZ6CuKHkXwBj4XSfXaPh1eMYrk03QOk19M5v4lgD0cN3r6WrT7yE9_GnW7SnwS0tt64uqRrMBBv42Apgk0khdK0=,"@camara_sette Com certeza concordo e Fair play financeiro urgente,chega de mecenato doping financeiro",gAAAAABj7je3MYHP-zYO7RDne1gYlQkk1Puc1UWh3eIOHpTwy-dIMc39Avzapku4h8jETYuQYmckUTC_3LRejBrXxRBs3kyLoE8lFOWCvoMYZOhZNDbXLN3iY641nJs6SSmkoIFkcQNhylhldo9uEm1wZQLp_f1t0vd9I9VWkMAlrlUJJD9GRig=,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je301ioRjq_Vj0s0_5ftUVSu9iLEktDfu6KTZu2AZrGHGplC5ScbtYaQqVHXWPn2ak9GvdkvzCOIWQEw9sjqWSBbNNMgJb6-XRw_ZYmz6jJVAk=,"Como a @TandaraCaixeta é baixa, né? “As crianças não estão mais seguras” pq tem um casal de lésbico com um filha. Mas tão seguríssimos ouvindo que tem q ter arma e precisando saber o que é “imbrochável”, né? Desonesta intelectual e hipócrita. Isso que essa mulher é!",gAAAAABj7je3CBCHswE0YEmEgejvTp-qgrroebnxJAzF-ozmreHkL7-HZfmgEUgbL9LDf0qGQzwq8m32Ct__t5dr5_SBtmXWdIrMDm13P2QxD9qnVpeCmGqqLZ6UIGQ6HjMOIdYX2LhssEvEjbwSB7uFEccN_o_HFg==,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3nZq1CDLHAoO8a9Q7Tu0nIXxNZbExm7foRxxp1jsyNG47K2nw6CrZGUSwoYth_4My5aKIFuIKOl7-CMcbfK9F8pFOh1ciDKgf3WFAPiZOn-I=,"@lidicedamata @LulaOficial Suspende o álcool, maluca!",gAAAAABj7je3qiaMRV6GnGsyevf2YWaB2T8FPSsr-yNoW2_oBKmXYsXy9Yr0pA2hcCf0GAzK1QoyKI5f_JYwn0DYZz2kRJ2S-zqKSrX3XvF8Dd5MbVxhcRuFVMJXNWV2aaTror4sG8noeiCgTnqhMvKwu3F7gstaYOggERvYezljSCyAjr_1m4k=,1,1,0,1,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3rF3jFZfWosFc6eH8VBJXKkqa5BNyTFoi7wEe7eg7yPVtAFg2XTaeYL69UUrX9UpjJVHqr3TmwqmwqVnyC9qWpSDxwf0JQlevQlQrVS_k-O0=,@bfeministapsol @itsdeusnise Não sabia que podia👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿,gAAAAABj7je3qWq47ucMIizNA3G62dM4irKVZPVd1yFUqfrKBrxzj4w3DsbcrtjgzK6mlbIlAddCN88Wr7YBtJMzs0WODZ0IBlWGJL364LJvvIaAgF_Hbv51PhX0QketjBJSkqU9bZS9TpJdUNPGI1LiaslZ8tZiEg==,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3VdJZ7ti4OnVFEyhGV8W7rfGUG48GN0nLmS9d3TdeHamAqGTYggqGfEKUG1AfqoLxAddD_a7lcOm1TTWr8aNTM5ee7UXPi_dPxiv-LvtFJ2w=,@GMonteiroRJ Pedofilo estuprador abusador de criança safado,gAAAAABj7je3PQOZsngbUxs4lxx9TzdNsuYzucyJMZWCBlOkViiPsjGurLrKciLhOmrvBFQEFhuZxfomstNp7Tjg7IerWZO-hpuPTQqsM92oaYIbOMck3R0aK_hScoXEdXSFoGLfeEKlMO_yHRkEOuIIMujHpKR04FAU2OydhBazkDCWyti65I0=,1,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3moNt2p5iJBpfHGbusivFlNINOSKHvZoOlWr7Vy2x4Hb7Z9ax_zX0HFq0Qd9s5Q1nARjRi-09vsZZYsVYjDzgpH8MkLwZlx7SIJ3eqsg-LeM=,"@pauloeneas Patata foi trabalhar no banco mundial, de lá financiou países para comprar vach1na. A turma patati-patata tb faz parte do circo, tudo, tudo, tudo é combinado. Patatá é o Amoeba da direita.",gAAAAABj7je3EPmEPdWVKuBGyxHQabmfe8vZ16KHgnPIy3TBh2fa2zDpKC9LzIbq1u7dt49S3g3QcFG_FJY_KN2jpxb_j_9jJWgZ6cnFxKBWX8m_XF5cmIPPyF7ScwSsEJIBeadOH73BA_oBI4Ct-dOjfJMzOffqK3ObLmmB3Xh5I9VrZ-9ctWo=,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je35pmJ-wKERudayRz8yWLtpIxrH9C0f8ZurKAdVeUiB3xvCYidSe26Igc3aHHMiKGqev_rAGPj6--lh1ezJzPAHXCugyWNB7yzQ_avwAcDJzg=,@Izalourenca Kkkkkkkkkk,gAAAAABj7je3s9eW7P497pWsumGQvi-xOlLIrSMCihjPuY1Rw5P0TndcLaT2bQlrajLVszOuR6qCT0sQro1WvWcypHj-VidiiyCxH-i1jcFNAi6ARInxYpt7n99A8eAunlwLffQA1EQAZCTf5nFOd8gK66eejB-xBA==,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3SgtdNCENvu6FDsOJHf8KvfBjYTRHykD7sC_51NkxS61BMiR4kY9MrniZaTLZHpr77cR8IYD_pMNqGTzpkjL7JyImmL78z7itSs9kVHER3Mc=,@andremarianors Se o objetivo era falar merda ss kkkkk,gAAAAABj7je3w-bUQ9HYReIfnyAmoWighfOFEswzZFWb9zqhWcjST8p4FNZfWpwLeMZkePsIldVV8YyWjcWN67JpI7S9tXRbL63cymvi3qkdLB4rrHa1_cHQcw6Nw4CPI7bqb3qTsf68ZM86orZX8qPmuaNyHl-F-w==,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3UvMXlurvvJzGTh-fl99eX-8Gkf4I2wl2osHQq8yCSiwxze_jTsAR0nuCS7Xu-7bfuynIENNvjbB4I-spOgd6sg4LhMYQZqrsuRNFu-yvfkM=,"@castelllovini Vc é único. Diferenciado.
Será o melhor deputado estadual de Pernambuco.",gAAAAABj7je3duzu0nCcN0rtC8m_q07nQhyQJ2IWDsxylIPHvN-gb1L0HtDMDnB8cIRQqssYjVPA4PxHpAJRK4zLA-7JarwXcuAF9R0ikVo023m9Sl4O1vu_IQcU_Bc5VoXU2A6Gq0wGBEfPzGqMXeC7ezn1NE_-7A==,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je38-hnoYqDVjFhpfjRnUFzQrWCGfyfBLiZYkqZj3kGqxv2874p91TMAde0XghAqwRPVimHjtCns0tJwk5OY9w4ndgVqlk59rZVVysJ63imScU=,@CamargoDireita Oportunista safado!,gAAAAABj7je3TcpyOwQD6CERWpnhclpF1HvfFNyOub0K8n2pfULHHWq3gaZNah7sP3MnAl9GYittUAvFn0yUJA8svhZqtoyTJBR-1EDzvSmeWx3wTM1OYj_xPWKJZfOGfmyebqx0Os6mAv4w-7vv-OEgv7h7rzC-gg==,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3CVC1cve-utaYX1OsJxnimBcT4HQlIn-uJjsjV-0GPWqPvQS9mhXUmUmrTKMY5faVXrsOdWm2Es4LjsIoL4Uxh9lbZN04ehCR-YxUjvGvi7g=,@pastorhenriquev Fascista é tua cara de pau. Pastor de araque.,gAAAAABj7je3-zoUtGu1T2TYYHl_6xvdcoy5Kcxd2a1iOiZ7msBuz-5Rh2AbQroFH8UbrlqZCX-CnTy4jh5Z8cvLXNp5ROCKtvzLMaRGRl2-injVyhLi1yDaXXcdZ5JBxsHSIVVpF1B-htmKlYm7MMPBzfeo5Wu8tw==,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3K4u570H_IkkQTG-6OhyXvVthhOiGNQJ1WZY277bXw9tdkBRi9hPmZffycL8zDBbXR6wdpmwmS-K0LBBGIkJC7A4CVPv0-QfKBpuU-G0Rv5U=,"@marcosbrazrio Pimenta no cu dos outros é refresco né gordão, bora agir",gAAAAABj7je3DOoGYv9UopulkN91PmVpN87hyNezI3CFEv4T_duUAY-GFWrQbXY02QmANnwGMRqDWYg2JgAMiioj_-wfWs-89twOTIpp-5o8jtOL5UvCMlUwNU9xOUKtJOJdOk_b99PmfCI-vy9fNkipHLwpYXqoSA==,1,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3r6-pOavp6zVxs66Mj4ad1HN_x4bKmJTayCkeRq9iJSxedBHVRrmy2Ws1zwGqCQEovwKk2MGf9gMoMITPr2D6GX2B79IT8i4CH3ECpj3OO60=,@LeoSuricate Mentiroso do kraleo,gAAAAABj7je3kjgbJiQ7EWQI0NDdlAlrE2COhwgiBAqfKvbmOtwVlEHRQsROFvPL6_EXh7mpd0wcl6bAvXYfZdNkSyNPfvGtAMwAgqL8Uw156gzSqn9BRzpB5TvqRgvAuMq1hdDYzBnvQIJ9P_PxCa5NrdZOq8gWpw==,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3S-fCWlkO4j_x0OG0yNv2KM7M8vJjB6_xY0LMBHJ88j_owfopd4pU-s51-w4xzWSjYi4jQ_qEuJ7FLlxRWW726mxkNMSi9RSLKWISZQqbWKE=,"@juliarochasim Puta que o pariu, faz 4 anos que morri. Estou oca, dead inside.",gAAAAABj7je3DsrYiMrKXoXSiGYWLbfxyQUbXvhPW1GQzWVUih5y8rLb3YWbe-2rV-5Rc06itTS7fF9HyOP0228fGQjCJNE0C9ATH1zuaa1fLKhrjxe11JSwkVENpgMox5Se-wiBFKgP35Twr0Da9_FKar4yNUXW0Cga4ulv2j50dzL9QWAYGO4=,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3DKMnUEDBF6LIEiy3TsrvGOck0bozOQWLlmd0EaTp43gRoi7ngtzHrtd8EdPG0askzXeUKwLBP4NFROscPjr9ZfGFzf6usRzVt51OM8gGuCg=,"@guimaraes13PT É impressionante como a gente olha pro semblante desse famoso super herói: Capitão Cueca e pensa logo em safadeza e patifaria. Aliás, todos os candidatos PeTralhas passam essa verdade: de que são todos pilantras e não transmitem, nem de longe, a mínima confiança, nem na voz!",gAAAAABj7je3U-uR_wKm4F5MOlPhzZ70MCTy3sLnNZp-LiIZeWpLw0WVDGc6U2I7mDgyteFKmn0SuRyQy0K9fWSGVXgTXKldVm90-3zAofoxYgu28_kU6WEHgVfcDFbqHff_xBp7qcFv8SG5OKhyx-eFMKXuzFYlVuVt87TH9uzfh-L6ksW127U=,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3oYZ5TCjSatIqsnAs53gj9pKfulDviTYnIehAgfgrFbVzzLWLSoDSu___75MwgfspLaN0F1rQPAKRcF4vHpULNptfFiDecECA9E1KxBzSNi8=,@GMonteiroRJ Tu é VAGABUNDO,gAAAAABj7je3Y-1F8VDMDY_qi3sDmCmLH5mMEgP-XVjPuvgGpwgK32auEezcIFMKkvAG16Eq8P40iIZvYmqff5cdZAY0VrznAKd_C7DlEZLndnI4XJCJZvf0xIgOqOiHSABAGOcAuZVeGdIIORcuAW2RzX4epOFjY_DXHbTO9Q4VdPFERk8tt0Q=,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3cTyZx5Of5kazeIg5xaSXoICb8kZwIQRi7hTATAiT5M84RdkvP4VRnFNQrEiUZ0l8HG6GvnLErCP16BrkM7jBhRxkzm_ooSQ_dEiRuoJkTQ8=,@Izalourenca BH é um reduto bozoloide… tá foda,gAAAAABj7je3a5nyBUr8YbrcLyR8ivCfvz57JBABweDsUlZenss-MEF53wC1D-BQKx11BWtM-JLbnJOF_tvpWqauIbkfBbq9VxhUkR8fK5lMQX8fYIEZONewo1mIqv8WYtmDOxGoryzvk5OhbynX0SW39KYrLCli5gbQJ1AhOWIVj_U_YgQ8mZc=,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3vH9lr2ep3QB8THr77f1CNURh_IyPD1LUZiFrj0N73rqd0vRlU_SktCeLIqN8IQo44v5aU0SHN53k6iO3SvbgVBYfTSLaaDW9vw6vBSXcPJ0=,@camara_sette @rubensmenin E continua agonizando em dívida!!!,gAAAAABj7je3e8UKXb1Ks_I35Cu3ulNdeIAkRMwl_m5ZXE3z_h-O9-OLgx1uPp-NW7B1__5_r6E2RO5WaQFkVCdhfACbUhSLtzt-Rl-5y4K-40ISY0iCOP8D_UJuLAVOTUkHfwPQxhjQLHuMCz1BlM4KCqyERNxMLuUfsD7DDRr06ZKZ4tyYa7k=,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3srCqeyrxDLuw8xQJ_33eeKfpTvDAaUyQkww8fnodujSOcVZf0EgXxeuzWvUqGL1eogF9yaOscVltzQz9EplrDcaGb11BwG5CLBnucLmtZxA=,@BennyBriolly Amo vc @BennyBriolly . Juntos somos fortes e uno,gAAAAABj7je3jFIpeKjucDOQTYzVAadqTUOu0_MyB3tm3UaJVpinwzE2HGq6iX0YKsufNUSWLr3fe9DZxN-Cbnsy6d4AqZc7HThbXJLNG1OWPXO2Ihnfg_I_KNVCC1_RLfdhuvlMVwY4FSUcuVU2RCSyMc_praKSPnbMZuTv8tB8Q0bsgtG2EUc=,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3cojEjrsg4Ot13vcsU0YwuBLnPK3s7pSWV1TmMaqqFfMC5xAm_7hmSjqL1QfdCwUDlCIDMPoPCQgVuNuyM6tgqbROfFpuyL1a4_IIUzKLHho=,"@GMonteiroRJ Porra Gabriel, vc com quase trinta anos, transando com menina de 14 anos e ainda com tara de graças videos do ato. Isso é muito nojento, cara.",gAAAAABj7je3YL5FlDfInVcmABSmFiczyPkvs7cbYB4E4Znq-Qnr2QQsLVn-UntqINJsOW6kNSp3Fvr2vRHBawXdoeV5Bel6fDKIAl0tFyfQu5WXj06Q9t-9ezeEMAmPNPKcq6QUs8al4K67eAmbSsKPO_SlfRUX-x6bZNkn7vN_0d8_zlrY9x4=,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3cFBePZo5Qs9CLOkxLtYteUIz_bef5iA6OM7J_tk1vmWjnaqZ47eSuK0BE5jkEepV7NBarVN0iYWnax-tHUNQJ8k4kUmRMSoHfVHwxVrhOB8=,@Eunicio Vagabundo,gAAAAABj7je3AL4ELXmpNGWlTs7EeVGfNBzceJtXvm_kcTsH8B3nv9oU0b0NcEb5wxlCeWhK9-mzMNrd8XUe-_WrE8OqznHiCbSrNwlG1sZkFKaObU6yrDbdMQVEPoZOfsRDeDk0a4a-plAp-1mGwwsPmEaCI8O9bA==,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3zL6W4Ih7N3D070r7AOzBSFEI7Ya124rs6ui_h2ShqQ259Pvo0JyZq3-DNwmVmpNfjV_lSEUFp9M2QH8qFWxnxPkZy-68T_TCnHdX6lYHJK4=,@tiriricanaweb Sai fora...não trabalha... uma vergonha,gAAAAABj7je3EjedjCHJ0g0R7zxR1FCPc4JON8bv9agU3ymDbWCg6foEPdqUQAb_KbMF26SqerpV8B_DsmrT0H37gSLIjUaExHhjQhMKHMlPU0DvXK-k8HHOmFiwxR6VMhaSr1MB1bgNGlMu0yuyuFQgxCXwKzfi-1H6dFC78PUBeNvYvWxnkLo=,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je33xG6o6WH8nJlNCMoTwa-Ax4YVwXf0MbQrQfN-FiYiCWdvQe8X8WD_hGcQ3gkvp-0HcTSBi0JPWd7EQ_U4HF-i7h1nCfIIXd6gWs9LvmaHm0=,"@fabiofelixdf So troxa ISTO e a juventude birroleira merece ser robada denovo..
Ter seu dinheiro ir para paises de merda e aqui tendo que Pagar o que foi roubado..
O Burrileiro merece",gAAAAABj7je3hBrNOOz2B8BBBzlA4mU_cNzPaUsVbtHNVws8MUfUM9QM93k2is5IsMgrSB9mBCbo__l910d-ndZDwqhD6mm4XylkFOQsff7ItHw0rfLbJOlY5utQbgy13D_s9pJmoF12r69ID7LdVltrhTShoWxfcI-ESchSheVIBkgJqpcqZXs=,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3GqI7p4hpG_HdqWYWChdc_agdomev8w-j7xAKLlaew5W9gWhlFC6bhtg31KaguBZnjxrkgTwyZlOh-DEsUAJ08dADm2FreoHp9vVPN2bTMsI=,"@orlandosilva Agora lava a boca ,acabou de CAGA",gAAAAABj7je3YufE_SUQKHt7oqpu8cNbKXYpuDD3dtIJm8eJX0IPNsJT113AWC4SB4erz7IDTDyk6pws_Z0vmJPSI8u52pNSYKNC_xIPmQ_vm3KGhsOiyuzk9PW6lBPq9mJbC5EcxMxSI65yZihY0dsgW9Ksfc7IfJepqwObeynKu3RCJyOVoWE=,1,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3d9I_ceE7wYcpPtDmxo-JXIxLhJcgxdnPzNWozfDEo9Zz78HLGnexfPTLPGlixAaby2DwT_CZDp9DSmhvsyjCweSQwcBejDTMDy-D2eHJDu0=,"@pauloeneas Esse maluco é candidato a deputado. 
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
O bica de farofa mirim é candidato?
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Çê vai ganhar o que Maria ganhou na gafieira. 
Kkkkkkkkkkkkkkkkkkjkkkjkjj",gAAAAABj7je3cMymVwpn7P1Ueh6bLlijFVcIHySGU908Et79uUnqF4bBSVeh6GwOwfaPi2ig78ywRM-mJy8XytEApSU--bW3ZKu7_bhmkUQP_D2UrJr-3a6PlhPNVUQhLKUR_GfBgS9GX3ziYfcUFR9xCQZy0FMxXg==,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3GxvP23_dgaFTrx9BRNbnR5nHKpS4WpYYtijaQxt74PHgWiaRELstT1LpqEQyDu1qLZCufZaTaXiZAb65KH5v2E7Rw2_IfscgewQvaPs9b7M=,@southaferreira Melhor ficar calada do que falar merda até a velha morre vem com esse papo de lacração.,gAAAAABj7je3BTaaLSpIkVu9nHF172yzvd81nRmXKk__Q9yHKO3tekKHFR4ygnnrjKWPEFrEd1da909peJz4fclW-_04oedGniylxC-Z5JmP20c2QaLswhWWvNfONGBczlvZCp2P6nwGV9zWsA8W-ROoMzuAPuNV9Wy7gJ0t5VncnfPsj4Xj_4E=,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je353NLhJFYqmpU36P95Nr_ME-BVTTdht53bgvkpLNiO0vl236CnbnvjWKGKrhc4TNF3gH7BPANuUE6oRgS9OULYWRcF-BORMUBeSg-7lBFmpQ=,"@danimontpsol Freixo precisa atacar,ta so tomando soco e ficando calando 0 indignação ai to quase indo la gritar acorda bichaaaaa",gAAAAABj7je3sP6smXPBIFuAQApDQ6UeToUHGR8TuihOptr5HGr0kmg9bQ863N6ltaYMUOIKN-FCTD4bytmko5ILJ2khRDqMEyrmsWNmLa4U41SEHql244zsHTlXfHFY8zGojUg7cxGjsUal7k9JubINV19EFFpPMw==,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3vQ1PieHOAV6Eo4MiEdpc_Za9CMr78BY1o1uX76DhyX6iC-icvVjajQAbYyS7BI6h8SMP6jOBChB7XK_RFA28gSBR5j3x4C5KAprENoLs-yo=,@camara_sette @rubensmenin Vai tomar no seu cu filho da puraaa ainda te vejo na rua e sua hora vai chega safado e ladrão,gAAAAABj7je39iORE78apgKh3aswxLUvC2V3ux5SXDCh4ItFQkKO6GbgMHzvdqJ-SPw9YTCq4BxBldGNAwDL2OVww44yuPAT_6HYdj_s7Xf-vMAE8-9b8J7s-HM0lIrqE1qwKXOMoQvEGJAf2CokwpDuhxLIEIOaNjbGvyBBAj9yPBypPZg2DUM=,1,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3HWWDbwWsX4mAwyBzqQVW-RkC136srxz6jEmPVTddRolF-DPm35Mx9ftHUkIEvP6aTiguQd3J-SsXWfOg9oxQwUDPA0RpXQRxv3IRkxP4rjE=,@RobeyonceLima Axé,gAAAAABj7je3GA1kNGRY9_X9KxbHIkRg2QgQevvPd8nkG5t_HxnNNNVcGE8ljjQVhAc68WP6EvcUirEnGz90uQxpdIZEHFnmUdhNopMB_5OGuEwL_2UF2848zf5a0lImIxOBHWoXOsIHWVlRRFdx1bCWG5usuINYCg==,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3bmUYIojgu3l3tRyCkU9r0pnRiao_E87MZr2yR6BfCV1dGvY71rAmA-CMPdAHUPZhlB05Jkfk6Pw6XkY5NY25zgSiF7oAvshxV2wdICd7DCI=,@EdianeMariaMTST @fravi tem estadual chuchu? 😍,gAAAAABj7je3U-qNWgU3C2hwZ75226CbDkKD-JQR2_LsERUXtRPRmioLPijfdmVksLm-wCZmVNXcGn6UvgKEJt4ffdiuLv06aYuR_qBniWTdy1SFmJdvK3EkCAYPmTz6JJrAmG67znDiUfE4obaG_ksnTnQH2TIERw==,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3I7D_-GC-LvO5dSltc6ccVAgVtYmLygTDmKSW5aTOyP5VturPMnKsfumhtQ_EW1yv48vgOSsOYWSeWKmPceUik7BB0iU4wtuaBxMCQ8qAWFY=,@guimaraes13PT @ricardostuckert Esse vagabundo só quer nosso dinheiro.,gAAAAABj7je3n7T35rogSm1ZZvYBhgfv22KUets5SBqx6eoU1hgSuj8QUDJd1USy_AuUuox5qLtY9-H9hlXANwhWplWcAd5QsBQNQrx-prCz_7GA4LNUEKD_x3mz8zTLO2-QXMxAlxDDFWfD5GFu-aExTebXrIJLg7bMmhzvgeflXfDc3qui0rU=,0,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3QwNnsYG_c45LQnT5w-L9sTe2aw8Ojm4BS-KI0wQfQJkpmPRwOcHvyXMYEWQwKWRT5tfEbX7e7FcgoW0KCWYkHvWtvrVj96ozFpWFGKgYg_U=,@Eunicio É muito desgraçado esse vagabundo. https://t.co/I5Vcj9vwlL,gAAAAABj7je3Y846yV7pvOJhQ1qT9ERMMjIAClm0Quagw_GJdVBGDM5YLPMUTKSIHE-LskAze_hLULJbD2h2HpuYbvhPHuMv-0h1-61I4cveVUvYWdkVViZH6vSOrPBhNIba-S9UuxQqIbcCSvRpKdoh2dYbDx7EJg==,1,,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3zNvE2_-q4ydxquDlVNkA_4ebMTpcIK-0rKAf5RJ0BcsutGYbVQFawoT80uH8ju2csb9RfeVUhwmZM1GhTDM39HD-EUNedwLxC6ozmlOYvSk=,"@matheuspggomes Bolsonaristas são estúpidos e burros por natureza. Lula será eleito. Bolsonazi vai pra cadeia pagar pelos crimes cometidos. E os bolsominios,  cambada estúpida e naturalmente burra, voltarão para os esgotos fedorentos de onde saíram. Vai um chororô só.",gAAAAABj7je3YLolwqgXWvsadcHsID5jpxSpiZRDu8XBeYMFcWcMxgOyJdMV1Gq-Rh_bvEcQrFW85sbHdhZA2pYN_Kw__tpvLTdsIr-PrApmdZ1-Zq3l0hRNw7pHmVXoVk-zO4LoD7Dyez8lcAhU7Anwb5OSFSuQ7gRhvI96pUig6QTEk_nN_LE=,1,0,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3iw0IMfLmw5NJqjvwPb-iqREXzyg7QlpJlleI_aHFAB3jUMicWrNDNG_Sd6IWg48KY-cymILcTgBEFLZAQFh4QhUpx4xYZu0-gdFXp6P6MJ8=,@Eunicio Ae picareta! https://t.co/yoz6YHM1Jf,gAAAAABj7je3dhsSAidM-LIINDIlqDwhEuIlivOTvkFOKrDvsBXmsDsNpwOnt5-xeqqba856hOajjhJchpbzmGMgmGeclcz46xuJf261daWUEhqBk0AXNMvHErRUZ9cqxxgKAH2k6rQPGQ24i-COAfHeuRHd75s0Cw==,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
gAAAAABj7je3OfB3vb6cmSodFgJmL0fwu9UzBjVaoRryDe8wMMghxHZrsLSs2f4gol0m5rZoG0SZwzlDCSzHWuKxZ7y57O6rjg5Idoy06EDKElv6rnl338U=,"@GMonteiroRJ O cara bem mais velho comer a novinha de 15 tá de boa,queria ver se fosse a filha de vocês aí defendendo esse FDP procurem o vídeo bando de safado pra ver como ele tratar uma adolescente!!",gAAAAABj7je3e3XikBmHID4iyvpWK_SQgIPiVaQr-YOHX89EqZAXLxWU0mLm3mH4KyC8oYIDbsO2RyQSmiH444HJD7za_WmIol-bqSCc1YNBWOo0P7oS043EzuvnDn0Trb-2-WofkMj4N_nutYjs_kW1DYTrL904JA==,0,1,0,0,0,../dados/brutos/eletweet22/tweets_anotados_pessoas_negras_A02.csv
